108657,0
108658,0
108659,0
108660,0
108661,0
108662,2
108663,0
108664,0
108665,0
108666,0
108667,0
108668,0
108669,0
108670,0
108671,0
108672,8
108673,6
108674,0
108675,0
108676,8
108677,8
108678,8
108679,8
108680,0
108681,0
108682,0
108683,0
108684,0
108685,0
108686,0
108687,0
108688,0
108689,0
108690,8
108691,8
108692,0
108693,0
108694,1
108695,3
108696,5
108697,1
108698,5
108699,4
108700,5
108701,5
108702,5
108703,5
108704,7
108705,5
108706,7
108707,5
108708,5
108709,5
108710,5
108711,5
108712,5
108713,5
108714,6
108715,0
108716,0
108717,5
108718,0
108719,0
108720,0
108721,3
108722,8
108723,0
108724,0
108725,3
108726,2
108727,0
108728,0
108729,0
108730,0
108731,0
108732,0
108733,0
108734,0
108735,0
108736,0
108737,0
108738,0
108739,0
108740,0
108741,0
108742,0
108743,0
108744,0
108745,0
108746,0
108747,0
108748,0
108749,0
108750,0
108751,0
108752,0
108753,0
108754,0
108755,0
108756,1
108757,0
108758,0
108759,0
108760,3
108761,0
108762,0
108763,0
108764,0
108765,0
108766,0
108767,0
108768,0
108769,0
108770,0
108771,0
108772,0
108773,0
108774,0
108775,0
108776,0
108777,0
108778,0
108779,0
108780,0
108781,0
108782,0
108783,0
108784,0
108785,0
108786,0
108787,0
108788,0
108789,0
108790,0
108791,0
108792,0
108793,0
108794,0
108795,0
108796,0
108797,0
108798,0
108799,0
108800,0
108801,0
108802,0
108803,0
108804,0
108805,0
108806,0
108807,0
108808,0
108809,0
108810,0
108811,0
108812,0
108813,0
108814,0
108815,0
108816,0
108817,0
108818,0
108819,0
108820,0
108821,0
108822,0
108823,0
108824,0
108825,0
108826,0
108827,0
108828,0
108829,6
108830,0
108831,0
108832,0
108833,0
108834,0
108835,0
108836,0
108837,0
108838,0
108839,0
108840,0
108841,0
108842,0
108843,0
108844,0
108845,0
108846,0
108847,0
108848,0
108849,0
108850,0
108851,0
108852,0
108853,0
108854,0
108855,0
108856,0
108857,0
108858,0
108859,0
108860,0
108861,0
108862,0
108863,0
108864,0
108865,0
108866,2
108867,2
108868,2
108869,8
108870,8
108871,8
108872,6
108873,5
108874,0
108875,0
108876,6
108877,4
108878,0
108879,0
108880,0
108881,0
108882,0
108883,0
108884,0
108885,0
108886,3
108887,8
108888,8
108889,8
108890,0
108891,0
108892,0
108893,0
108894,0
108895,0
108896,0
108897,0
108898,0
108899,0
108900,0
108901,0
108902,0
108903,0
108904,0
108905,0
108906,0
108907,0
108908,0
108909,0
108910,0
108911,0
108912,0
108913,0
108914,0
108915,1
108916,8
108917,2
108918,0
108919,3
108920,3
108921,6
108922,5
108923,3
108924,1
108925,0
108926,3
108927,0
108928,2
108929,0
108930,6
108931,2
108932,0
108933,0
108934,0
108935,8
108936,0
108937,8
108938,5
108939,0
108940,0
108941,0
108942,1
108943,0
108944,0
108945,0
108946,0
108947,0
108948,0
108949,2
108950,0
108951,0
108952,0
108953,0
108954,5
108955,0
108956,8
108957,8
108958,8
108959,8
108960,8
108961,8
108962,0
108963,0
108964,0
108965,5
108966,3
108967,8
108968,0
108969,1
108970,0
108971,1
108972,5
108973,2
108974,0
108975,1
108976,1
108977,3
108978,1
108979,8
108980,8
108981,8
108982,3
108983,1
108984,8
108985,8
108986,0
108987,0
108988,6
108989,3
108990,0
108991,0
108992,0
108993,0
108994,0
108995,3
108996,0
108997,0
108998,3
108999,0
109000,0
109001,0
109002,3
109003,0
109004,0
109005,0
109006,3
109007,1
109008,5
109009,0
109010,8
109011,8
109012,6
109013,8
109014,3
109015,0
109016,3
109017,0
109018,0
109019,0
109020,0
109021,0
109022,0
109023,0
109024,0
109025,0
109026,0
109027,0
109028,0
109029,8
109030,8
109031,3
109032,0
109033,0
109034,0
109035,0
109036,0
109037,0
109038,0
109039,0
109040,0
109041,0
109042,0
109043,0
109044,0
109045,0
109046,0
109047,0
109048,0
109049,0
109050,0
109051,0
109052,0
109053,2
109054,0
109055,0
109056,6
109057,8
109058,3
109059,8
109060,0
109061,1
109062,0
109063,3
109064,6
109065,0
109066,8
109067,0
109068,0
109069,0
109070,0
109071,0
109072,0
109073,0
109074,0
109075,0
109076,0
109077,0
109078,0
109079,0
109080,0
109081,0
109082,0
109083,0
109084,0
109085,0
109086,0
109087,0
109088,0
109089,0
109090,6
109091,0
109092,8
109093,8
109094,8
109095,2
109096,3
109097,8
109098,0
109099,0
109100,0
109101,0
109102,0
109103,0
109104,0
109105,0
109106,0
109107,0
109108,0
109109,1
109110,0
109111,0
109112,0
109113,0
109114,0
109115,0
109116,0
109117,0
109118,0
109119,0
109120,0
109121,0
109122,0
109123,6
109124,0
109125,0
109126,0
109127,0
109128,0
109129,0
109130,0
109131,0
109132,0
109133,0
109134,0
109135,0
109136,0
109137,0
109138,0
109139,0
109140,0
109141,0
109142,0
109143,0
109144,0
109145,0
109146,0
109147,0
109148,0
109149,0
109150,0
109151,0
109152,0
109153,0
109154,0
109155,0
109156,0
109157,0
109158,0
109159,0
109160,0
109161,8
109162,0
109163,0
109164,0
109165,0
109166,0
109167,0
109168,0
109169,0
109170,0
109171,0
109172,0
109173,0
109174,0
109175,0
109176,8
109177,0
109178,3
109179,0
109180,0
109181,0
109182,0
109183,1
109184,0
109185,0
109186,0
109187,0
109188,0
109189,0
109190,0
109191,0
109192,0
109193,0
109194,0
109195,0
109196,0
109197,0
109198,0
109199,0
109200,0
109201,0
109202,0
109203,0
109204,0
109205,0
109206,0
109207,0
109208,0
109209,0
109210,0
109211,0
109212,0
109213,0
109214,0
109215,0
109216,0
109217,0
109218,0
109219,0
109220,0
109221,0
109222,0
109223,0
109224,0
109225,0
109226,0
109227,0
109228,0
109229,0
109230,0
109231,0
109232,0
109233,0
109234,0
109235,0
109236,0
109237,0
109238,0
109239,0
109240,0
109241,0
109242,0
109243,0
109244,0
109245,0
109246,0
109247,0
109248,0
109249,0
109250,0
109251,0
109252,0
109253,0
109254,0
109255,0
109256,0
109257,0
109258,0
109259,0
109260,0
109261,0
109262,0
109263,0
109264,0
109265,0
109266,0
109267,0
109268,0
109269,0
109270,0
109271,0
109272,0
109273,1
109274,0
109275,0
109276,0
109277,0
109278,0
109279,0
109280,0
109281,0
109282,0
109283,0
109284,0
109285,0
109286,0
109287,0
109288,0
109289,0
109290,0
109291,0
109292,0
109293,0
109294,0
109295,0
109296,0
109297,0
109298,0
109299,0
109300,0
109301,0
109302,0
109303,0
109304,0
109305,0
109306,0
109307,0
109308,0
109309,0
109310,0
109311,0
109312,0
109313,0
109314,0
109315,0
109316,0
109317,0
109318,0
109319,0
109320,0
109321,0
109322,0
109323,0
109324,0
109325,0
109326,0
109327,3
109328,0
109329,3
109330,2
109331,0
109332,5
109333,0
109334,0
109335,8
109336,6
109337,0
109338,2
109339,8
109340,8
109341,0
109342,6
109343,6
109344,6
109345,8
109346,0
109347,0
109348,0
109349,0
109350,0
109351,0
109352,0
109353,0
109354,0
109355,0
109356,6
109357,8
109358,5
109359,8
109360,1
109361,0
109362,0
109363,0
109364,0
109365,0
109366,0
109367,0
109368,0
109369,0
109370,0
109371,0
109372,0
109373,0
109374,0
109375,0
109376,0
109377,0
109378,0
109379,0
109380,0
109381,0
109382,0
109383,0
109384,0
109385,0
109386,0
109387,0
109388,0
109389,0
109390,0
109391,0
109392,0
109393,0
109394,0
109395,0
109396,0
109397,0
109398,0
109399,0
109400,0
109401,0
109402,0
109403,0
109404,0
109405,0
109406,0
109407,0
109408,0
109409,0
109410,0
109411,0
109412,0
109413,0
109414,0
109415,0
109416,0
109417,0
109418,0
109419,0
109420,0
109421,0
109422,0
109423,0
109424,0
109425,0
109426,0
109427,0
109428,0
109429,0
109430,0
109431,0
109432,0
109433,0
109434,0
109435,0
109436,0
109437,0
109438,0
109439,0
109440,0
109441,0
109442,0
109443,0
109444,0
109445,0
109446,0
109447,0
109448,0
109449,0
109450,0
109451,0
109452,0
109453,0
109454,0
109455,0
109456,0
109457,0
109458,0
109459,0
109460,0
109461,0
109462,0
109463,0
109464,0
109465,0
109466,0
109467,0
109468,0
109469,0
109470,0
109471,0
109472,0
109473,1
109474,8
109475,8
109476,3
109477,8
109478,5
109479,0
109480,1
109481,3
109482,0
109483,0
109484,0
109485,2
109486,0
109487,8
109488,1
109489,0
109490,0
109491,2
109492,8
109493,0
109494,1
109495,3
109496,0
109497,0
109498,0
109499,0
109500,2
109501,3
109502,0
109503,0
109504,0
109505,0
109506,6
109507,8
109508,8
109509,8
109510,6
109511,0
109512,1
109513,2
109514,0
109515,0
109516,1
109517,3
109518,0
109519,0
109520,8
109521,0
109522,0
109523,0
109524,0
109525,0
109526,6
109527,1
109528,3
109529,3
109530,1
109531,3
109532,8
109533,8
109534,0
109535,0
109536,8
109537,8
109538,8
109539,0
109540,0
109541,0
109542,0
109543,0
109544,0
109545,0
109546,0
109547,0
109548,0
109549,0
109550,0
109551,0
109552,0
109553,0
109554,0
109555,0
109556,0
109557,0
109558,0
109559,0
109560,0
109561,0
109562,0
109563,0
109564,0
109565,0
109566,0
109567,0
109568,0
109569,0
109570,0
109571,0
109572,0
109573,0
109574,0
109575,0
109576,0
109577,0
109578,0
109579,0
109580,0
109581,0
109582,0
109583,0
109584,0
109585,0
109586,0
109587,0
109588,0
109589,0
109590,0
109591,0
109592,0
109593,0
109594,0
109595,1
109596,5
109597,0
109598,0
109599,0
109600,0
109601,0
109602,0
109603,0
109604,0
109605,0
109606,0
109607,0
109608,0
109609,0
109610,0
109611,0
109612,0
109613,0
109614,0
109615,0
109616,0
109617,0
109618,0
109619,0
109620,0
109621,0
109622,0
109623,0
109624,0
109625,0
109626,0
109627,0
109628,0
109629,0
109630,0
109631,0
109632,0
109633,0
109634,0
109635,0
109636,0
109637,0
109638,0
109639,0
109640,0
109641,0
109642,6
109643,0
109644,2
109645,0
109646,0
109647,0
109648,0
109649,0
109650,0
109651,0
109652,0
109653,0
109654,0
109655,1
109656,6
109657,0
109658,0
109659,0
109660,0
109661,0
109662,1
109663,8
109664,8
109665,8
109666,8
109667,8
109668,8
109669,8
109670,3
109671,8
109672,8
109673,3
109674,8
109675,8
109676,2
109677,0
109678,0
109679,2
109680,0
109681,0
109682,2
109683,3
109684,3
109685,8
109686,8
109687,8
109688,0
109689,0
109690,8
109691,3
109692,0
109693,2
109694,0
109695,1
109696,1
109697,0
109698,0
109699,0
109700,0
109701,0
109702,8
109703,5
109704,6
109705,8
109706,8
109707,8
109708,0
109709,0
109710,5
109711,0
109712,2
109713,0
109714,1
109715,2
109716,0
109717,8
109718,3
109719,2
109720,0
109721,0
109722,3
109723,6
109724,3
109725,0
109726,0
109727,0
109728,3
109729,0
109730,0
109731,0
109732,0
109733,0
109734,0
109735,0
109736,3
109737,3
109738,0
109739,0
109740,0
109741,8
109742,3
109743,2
109744,0
109745,3
109746,4
109747,8
109748,0
109749,0
109750,0
109751,0
109752,0
109753,0
109754,0
109755,8
109756,1
109757,0
109758,0
109759,0
109760,8
109761,8
109762,0
109763,0
109764,0
109765,0
109766,0
109767,0
109768,0
109769,0
109770,0
109771,0
109772,0
109773,0
109774,0
109775,0
109776,0
109777,0
109778,0
109779,0
109780,0
109781,0
109782,0
109783,0
109784,0
109785,0
109786,0
109787,0
109788,0
109789,0
109790,0
109791,0
109792,0
109793,0
109794,0
109795,0
109796,0
109797,0
109798,0
109799,0
109800,0
109801,0
109802,0
109803,0
109804,0
109805,0
109806,0
109807,0
109808,0
109809,0
109810,0
109811,0
109812,0
109813,0
109814,0
109815,0
109816,0
109817,0
109818,0
109819,0
109820,0
109821,0
109822,0
109823,0
109824,0
109825,0
109826,0
109827,0
109828,0
109829,0
109830,0
109831,0
109832,0
109833,0
109834,0
109835,0
109836,0
109837,0
109838,0
109839,0
109840,0
109841,0
109842,0
109843,0
109844,0
109845,0
109846,0
109847,0
109848,0
109849,0
109850,0
109851,0
109852,0
109853,0
109854,0
109855,0
109856,0
109857,0
109858,0
109859,0
109860,0
109861,0
109862,0
109863,0
109864,0
109865,0
109866,0
109867,0
109868,0
109869,0
109870,0
109871,0
109872,0
109873,0
109874,2
109875,2
109876,0
109877,0
109878,0
109879,0
109880,6
109881,0
109882,0
109883,0
109884,0
109885,0
109886,0
109887,0
109888,0
109889,0
109890,0
109891,0
109892,0
109893,0
109894,0
109895,0
109896,0
109897,0
109898,0
109899,0
109900,0
109901,0
109902,0
109903,0
109904,0
109905,0
109906,0
109907,0
109908,0
109909,0
109910,0
109911,0
109912,0
109913,0
109914,0
109915,0
109916,0
109917,0
109918,0
109919,0
109920,0
109921,0
109922,0
109923,0
109924,0
109925,0
109926,0
109927,0
109928,0
109929,0
109930,0
109931,0
109932,0
109933,0
109934,0
109935,0
109936,0
109937,0
109938,0
109939,0
109940,0
109941,2
109942,8
109943,0
109944,0
109945,0
109946,0
109947,0
109948,0
109949,0
109950,0
109951,0
109952,0
109953,0
109954,8
109955,0
109956,8
109957,0
109958,8
109959,2
109960,8
109961,0
109962,0
109963,0
109964,0
109965,0
109966,0
109967,8
109968,8
109969,8
109970,8
109971,8
109972,0
109973,0
109974,0
109975,0
109976,8
109977,0
109978,0
109979,0
109980,0
109981,0
109982,0
109983,0
109984,0
109985,0
109986,0
109987,0
109988,0
109989,0
109990,0
109991,0
109992,0
109993,0
109994,0
109995,0
109996,0
109997,0
109998,0
109999,0
110000,0
110001,0
110002,0
110003,0
110004,0
110005,0
110006,0
110007,0
110008,0
110009,0
110010,0
110011,0
110012,0
110013,0
110014,0
110015,0
110016,0
110017,0
110018,0
110019,0
110020,0
110021,2
110022,0
110023,0
110024,2
110025,2
110026,0
110027,0
110028,0
110029,0
110030,0
110031,0
110032,0
110033,0
110034,0
110035,0
110036,0
110037,0
110038,0
110039,0
110040,0
110041,0
110042,0
110043,0
110044,0
110045,0
110046,0
110047,0
110048,0
110049,0
110050,0
110051,0
110052,0
110053,0
110054,0
110055,0
110056,0
110057,0
110058,0
110059,0
110060,0
110061,0
110062,2
110063,8
110064,8
110065,8
110066,0
110067,0
110068,0
110069,3
110070,0
110071,0
110072,0
110073,0
110074,0
110075,0
110076,0
110077,0
110078,0
110079,0
110080,0
110081,0
110082,0
110083,0
110084,0
110085,0
110086,0
110087,0
110088,0
110089,0
110090,0
110091,0
110092,0
110093,3
110094,8
110095,2
110096,0
110097,3
110098,0
110099,0
110100,2
110101,3
110102,3
110103,2
110104,0
110105,0
110106,0
110107,0
110108,0
110109,8
110110,8
110111,8
110112,0
110113,0
110114,0
110115,0
110116,0
110117,0
110118,8
110119,8
110120,8
110121,0
110122,2
110123,8
110124,2
110125,1
110126,8
110127,0
110128,0
110129,8
110130,8
110131,8
110132,0
110133,8
110134,3
110135,0
110136,8
110137,6
110138,7
110139,7
110140,8
110141,8
110142,8
110143,0
110144,0
110145,0
110146,5
110147,3
110148,6
110149,8
110150,8
110151,3
110152,8
110153,8
110154,8
110155,0
110156,0
110157,6
110158,3
110159,3
110160,3
110161,0
110162,0
110163,8
110164,2
110165,1
110166,0
110167,0
110168,0
110169,0
110170,0
110171,0
110172,0
110173,0
110174,0
110175,0
110176,0
110177,0
110178,0
110179,0
110180,0
110181,0
110182,0
110183,0
110184,0
110185,0
110186,0
110187,0
110188,0
110189,0
110190,0
110191,0
110192,0
110193,0
110194,0
110195,0
110196,0
110197,0
110198,0
110199,0
110200,0
110201,0
110202,0
110203,0
110204,0
110205,0
110206,0
110207,0
110208,0
110209,0
110210,0
110211,0
110212,0
110213,0
110214,0
110215,0
110216,0
110217,0
110218,0
110219,0
110220,0
110221,0
110222,8
110223,0
110224,8
110225,8
110226,0
110227,2
110228,8
110229,1
110230,0
110231,0
110232,0
110233,0
110234,0
110235,0
110236,0
110237,0
110238,0
110239,0
110240,0
110241,0
110242,0
110243,0
110244,0
110245,0
110246,0
110247,0
110248,0
110249,0
110250,0
110251,0
110252,0
110253,0
110254,0
110255,0
110256,0
110257,0
110258,0
110259,0
110260,0
110261,0
110262,0
110263,0
110264,0
110265,0
110266,0
110267,0
110268,0
110269,0
110270,0
110271,0
110272,0
110273,0
110274,0
110275,0
110276,0
110277,0
110278,3
110279,0
110280,0
110281,0
110282,0
110283,0
110284,0
110285,0
110286,0
110287,0
110288,0
110289,0
110290,0
110291,0
110292,0
110293,0
110294,0
110295,0
110296,0
110297,0
110298,0
110299,0
110300,0
110301,8
110302,2
110303,0
110304,0
110305,0
110306,0
110307,0
110308,3
110309,0
110310,8
110311,8
110312,8
110313,8
110314,0
110315,0
110316,0
110317,0
110318,0
110319,0
110320,0
110321,0
110322,0
110323,0
110324,0
110325,0
110326,0
110327,0
110328,0
110329,0
110330,0
110331,0
110332,0
110333,0
110334,0
110335,0
110336,0
110337,0
110338,0
110339,0
110340,0
110341,0
110342,0
110343,0
110344,0
110345,0
110346,0
110347,0
110348,0
110349,0
110350,0
110351,8
110352,3
110353,0
110354,0
110355,3
110356,3
110357,2
110358,0
110359,0
110360,3
110361,0
110362,0
110363,0
110364,0
110365,0
110366,0
110367,0
110368,0
110369,0
110370,0
110371,0
110372,0
110373,0
110374,0
110375,0
110376,0
110377,0
110378,0
110379,0
110380,0
110381,0
110382,0
110383,0
110384,0
110385,0
110386,0
110387,0
110388,0
110389,0
110390,0
110391,0
110392,0
110393,0
110394,0
110395,0
110396,0
110397,0
110398,0
110399,0
110400,0
110401,0
110402,0
110403,0
110404,0
110405,0
110406,0
110407,0
110408,0
110409,0
110410,0
110411,0
110412,0
110413,0
110414,0
110415,0
110416,0
110417,0
110418,0
110419,0
110420,0
110421,0
110422,0
110423,0
110424,0
110425,0
110426,0
110427,0
110428,0
110429,0
110430,0
110431,0
110432,0
110433,0
110434,0
110435,0
110436,0
110437,0
110438,0
110439,0
110440,0
110441,0
110442,0
110443,0
110444,0
110445,0
110446,0
110447,0
110448,0
110449,0
110450,0
110451,0
110452,0
110453,0
110454,0
110455,0
110456,0
110457,0
110458,0
110459,0
110460,0
110461,0
110462,0
110463,0
110464,0
110465,0
110466,0
110467,0
110468,0
110469,0
110470,0
110471,0
110472,0
110473,0
110474,0
110475,0
110476,0
110477,0
110478,0
110479,0
110480,0
110481,0
110482,0
110483,0
110484,0
110485,0
110486,0
110487,0
110488,0
110489,0
110490,0
110491,0
110492,0
110493,0
110494,0
110495,0
110496,0
110497,0
110498,0
110499,0
110500,0
110501,0
110502,0
110503,0
110504,0
110505,0
110506,0
110507,0
110508,0
110509,0
110510,0
110511,0
110512,0
110513,0
110514,1
110515,0
110516,0
110517,0
110518,0
110519,0
110520,0
110521,0
110522,0
110523,0
110524,0
110525,0
110526,0
110527,0
110528,2
110529,0
110530,5
110531,5
110532,5
110533,5
110534,3
110535,0
110536,0
110537,0
110538,0
110539,0
110540,0
110541,0
110542,2
110543,2
110544,0
110545,0
110546,0
110547,0
110548,0
110549,0
110550,0
110551,0
110552,0
110553,5
110554,0
110555,0
110556,0
110557,0
110558,0
110559,0
110560,0
110561,0
110562,0
110563,0
110564,0
110565,0
110566,0
110567,0
110568,0
110569,0
110570,0
110571,6
110572,0
110573,0
110574,0
110575,0
110576,0
110577,0
110578,0
110579,0
110580,0
110581,0
110582,0
110583,2
110584,0
110585,0
110586,8
110587,3
110588,5
110589,8
110590,0
110591,3
110592,3
110593,8
110594,1
110595,3
110596,0
110597,8
110598,5
110599,3
110600,2
110601,3
110602,0
110603,6
110604,3
110605,0
110606,0
110607,2
110608,0
110609,8
110610,8
110611,3
110612,0
110613,0
110614,0
110615,0
110616,0
110617,0
110618,0
110619,0
110620,0
110621,0
110622,0
110623,0
110624,0
110625,0
110626,0
110627,0
110628,0
110629,0
110630,0
110631,0
110632,0
110633,0
110634,0
110635,0
110636,0
110637,0
110638,0
110639,0
110640,0
110641,0
110642,0
110643,0
110644,0
110645,0
110646,0
110647,0
110648,0
110649,0
110650,0
110651,0
110652,0
110653,0
110654,0
110655,0
110656,0
110657,0
110658,0
110659,0
110660,0
110661,0
110662,0
110663,0
110664,2
110665,8
110666,8
110667,8
110668,8
110669,8
110670,0
110671,8
110672,0
110673,5
110674,2
110675,3
110676,0
110677,0
110678,0
110679,0
110680,0
110681,0
110682,0
110683,0
110684,0
110685,0
110686,0
110687,0
110688,0
110689,0
110690,0
110691,0
110692,0
110693,0
110694,0
110695,0
110696,0
110697,0
110698,0
110699,0
110700,0
110701,0
110702,0
110703,0
110704,0
110705,0
110706,0
110707,0
110708,0
110709,0
110710,0
110711,0
110712,0
110713,0
110714,0
110715,0
110716,0
110717,0
110718,0
110719,0
110720,0
110721,0
110722,0
110723,0
110724,0
110725,0
110726,0
110727,0
110728,0
110729,0
110730,0
110731,0
110732,0
110733,0
110734,0
110735,0
110736,0
110737,0
110738,0
110739,0
110740,0
110741,0
110742,0
110743,0
110744,0
110745,0
110746,0
110747,0
110748,0
110749,0
110750,0
110751,0
110752,0
110753,0
110754,8
110755,2
110756,0
110757,8
110758,8
110759,0
110760,0
110761,0
110762,0
110763,0
110764,0
110765,0
110766,0
110767,0
110768,0
110769,0
110770,0
110771,0
110772,0
110773,0
110774,0
110775,0
110776,0
110777,0
110778,0
110779,0
110780,0
110781,2
110782,8
110783,0
110784,2
110785,8
110786,1
110787,0
110788,0
110789,0
110790,0
110791,0
110792,0
110793,0
110794,0
110795,0
110796,0
110797,0
110798,0
110799,0
110800,0
110801,0
110802,0
110803,0
110804,0
110805,0
110806,0
110807,0
110808,0
110809,0
110810,0
110811,0
110812,0
110813,0
110814,0
110815,0
110816,5
110817,8
110818,2
110819,4
110820,0
110821,0
110822,0
110823,0
110824,1
110825,1
110826,3
110827,3
110828,2
110829,0
110830,0
110831,3
110832,3
110833,1
110834,8
110835,0
110836,8
110837,8
110838,0
110839,1
110840,0
110841,0
110842,8
110843,8
110844,8
110845,8
110846,8
110847,0
110848,8
110849,1
110850,8
110851,0
110852,2
110853,0
110854,0
110855,0
110856,8
